,Datetime,Tweet Id,Text,Username,Location
4340,2022-04-21 12:12:10+00:00,1517113966878593024,@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Done Bismillah rejeki https://t.co/2SxNZoet6D,chichilucky31,
4341,2022-04-21 12:08:36+00:00,1517113066529320960,"@otongkoil semakin maju dunia teknologi, gue agak takut kalo nanti gue gabisa ngebandingin teknologi masa depan (metaverse) sama ilmu yang gue punya. ga kebayang nantinya gimana cara beradaptasi sama metavers. bisa ga yaa nge-survive masa depan nanti🥲",dunkindOnuttz,"Padang, Indonesia"
4342,2022-04-21 12:07:32+00:00,1517112800879210497,Gw hidup bakal sampe ngerasain jaman Metaverse gak ya..,mic_hermanto,
4343,2022-04-21 12:06:56+00:00,1517112646272569344,@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Menjemput #Cutetesty https://t.co/TN9RXFzuK6,mengharapbigw1n,"DKI Jakarta, Indonesia"
4344,2022-04-21 12:04:43+00:00,1517112089784897537,"metaverse bener bener unik bgt, sayang ekonomiku tdk membantu",daizzey,김태연;김선우
4345,2022-04-21 12:00:39+00:00,1517111066492542977,"@vngnc tapi dia emang pernah bilang di kontennya, kalo metaverse itu cuma branding dari perusahaan gede, padahal sejatinya ya cuma dunia virtual biasa, makanya di kontennya begitu, cmiiw",woamediketu,
4346,2022-04-21 11:55:23+00:00,1517109739205046272,@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Bismillah https://t.co/IPXHhWcceN,linsbigwin1,
4347,2022-04-21 11:54:17+00:00,1517109464482349057,@vngnc metaverse kok masih commute ke MRT 😌,adiyatmubarak,
4348,2022-04-21 11:50:11+00:00,1517108434336104448,@hasyemiraws metaverse tp kerjaan tetep merintah pake WA 👍,kotakmakan,"Jakarta, Indonesia"
4349,2022-04-21 11:48:40+00:00,1517108049235775488,"@kotakmakan lagian metaverse harusnya gak usah ngetik, harusnya pake pikiran langsung jadi",hasyemiraws,Indonesia
4350,2022-04-21 11:41:47+00:00,1517106320519794689,"💥Teknologi #Web3 memungkinkan untuk mereplika peristiwa bersejarah: https://t.co/nWUjlT3ccy

👉 Di #GameLounge, Kamu juga bisa membuat tema abad pertengahan &amp; memainkan game jadul 🎯

Apa Kamu menyukai nuansa bersejarah? Beri tahu kami di bawah ini 👇

#metaverse #gaming #GameFi",GameLounge_ID,Indonesia
4351,2022-04-21 11:40:38+00:00,1517106029133430784,@hansdavidian Jadi ngetik di Metaverse seperti di video adalah 100% bullshit.,hotradero,
4352,2022-04-21 11:39:38+00:00,1517105776082382848,"Liat konten mas2 metaverse naik mrt, ku jd mikir... Enak nih bapak bapak depeer jgn2 nanti kalo liat porn bisa via VR dan ga pake ketauan? Lebih realistis xixixi

*pantes pd semangat",DanteAruma_,"Maastricht, The Netherlands"
4353,2022-04-21 11:37:21+00:00,1517105201248751617,"@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Done yaa kak, bismillah bisa yok bisaa https://t.co/SQG3F5dSXd",anakbontot_1994,"Nangro Aceh Darussalam, Indone"
4354,2022-04-21 11:36:52+00:00,1517105082806210561,"@Kyna3027 Masih aja nulis buat mantan, padahal udah metaverse..",Rafiaraap,"Ciputat, garis keras"
4355,2022-04-21 11:36:28+00:00,1517104981299822593,@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Done bismillah,hndynirima,"Bogor Timur, Indonesia"
4356,2022-04-21 11:35:51+00:00,1517104825762164737,@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Done kaaa. Bismillahirrahmanirrahim wish me luck🤲🥺,kittensmush,"Sumedang, Jawa Barat"
4357,2022-04-21 11:29:23+00:00,1517103198669918209,"@otongkoil Ya atuh masa di metaverse masih ngetik......
Apan ada voice to text. Tinggal ngomong jadi text.",hiYano,Why Imaging 
4358,2022-04-21 11:27:55+00:00,1517102828355211264,"Baru zoom aja kmrn, kek bener2 blm bisa seimbangin waktu pribadi sm waktu buat urusan lain (kerja/kuliah/dll). Eh ada metaverse yg lebih canggih",slayinola,
4359,2022-04-21 11:27:54+00:00,1517102826778140672,Mau tweet honest opinion aja grgr abis liat video org jkt (?) kerjanya udh di metaverse. Demi alek gua ngeliatnya khawatir gitu lohh,slayinola,
4360,2022-04-21 11:21:02+00:00,1517101096845844481,metaverse emang bener udah didepan mata,Dw_day6_drumwer,"Kota Makassar, Sulawesi Selata"
4361,2022-04-21 11:20:12+00:00,1517100888942596097,nonton bokep VR ga berarti nonton bokep di metaverse juga,prakosoalfi,BDG-AMS
4362,2022-04-21 11:19:51+00:00,1517100797464834048,"ndakik ndakik metaverse mung marai pengen ngomong, ""sokorr ra kowe dikon kerjo ning MRT""",crawlitt,center of Venn diagram
4363,2022-04-21 11:14:39+00:00,1517099492314652673,@ArifChasan @otongkoil https://t.co/OHKa7aW2k4 liat tuh baru semalem. Metaverse ga kaya film itu sama sekali.,mochifahmi,
4364,2022-04-21 11:11:17+00:00,1517098644679184384,"Metaverse pengganti laptop.
https://t.co/U3yoiKUmAN",syafrimuchamad,
4365,2022-04-21 11:11:06+00:00,1517098598219251712,"@ai3_art Ahihi kantin metaverse, boleh juga nih haha 😆
Thank you mas Ai 🙌🙌✨✨",tessarev,"Yogyakarta, Indonesia"
4366,2022-04-21 11:10:05+00:00,1517098341221695488,"@tessarev Yuuhhu kantin metaverse ludes 👏👏👏
Slamat mba e 🔥🔥",ai3_art,
4367,2022-04-21 11:10:02+00:00,1517098330320666625,@masmuusmanson metaverse biji mata lu kendor,acipiy,
4368,2022-04-21 11:09:44+00:00,1517098253955006465,"@otongkoil Jujur tertarik, tapi kalo teknologi di gunakan untuk utilitas kerja mah hahahaha tetep aja ripuh.
Udh paling bener metaverse niru doraemon",fuckyourcontent,
4369,2022-04-21 11:08:34+00:00,1517097958915055616,@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Bismillahirrahmanirrahim 🤲 win https://t.co/RPWlcw3SRP,Davidsiregarrt,
4370,2022-04-21 11:06:21+00:00,1517097403341365249,"@otongkoil nantinya metaverse itu nyambung sama komputer kantor kak, mau ipadmu isinya file-file komputer kantor kah?",skywalkereborn,nidavellir
4371,2022-04-21 11:05:36+00:00,1517097213973131265,"Main2 di metaverse https://t.co/SUVoy3nyTL 😂😂😂 Ayoooo kumpulin hati sebanyak-banyaknyaaaaa🏃🏻‍♂️💨💨💨
@moccaofficial @realitychain @NFTindonesia_ @arinaephipania https://t.co/7N1xHlcuDA",hiroakikato39,Jakarta Capital Region
4372,2022-04-21 10:58:09+00:00,1517095336678146048,@ohm_han om sholatnya di metaverse jg gk?,jaeyunisme,she/her
4373,2022-04-21 10:57:11+00:00,1517095095065104384,@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Done Bismillah,Muhamma39933657,"پنجاب, پاکستان"
4374,2022-04-21 10:56:57+00:00,1517095037569437696,@bigblackdork Ya emg demi fomo aja perkara metaverse nft dll ini,dalmoontsukii,
4375,2022-04-21 10:54:53+00:00,1517094517543157762,@LolaZieta Wkwk he said metaverse lol XD,tingbknthink,livin' bali
4376,2022-04-21 10:54:09+00:00,1517094330350985216,@soen_cak Mending ngajinya di metaverse deh,indrajaya10037,"Kota Tangerang, Banten"
4377,2022-04-21 10:52:25+00:00,1517093895384969216,@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space bismillah win,hayhaloo,di bumi
4378,2022-04-21 10:50:47+00:00,1517093483772661760,"Setau saya metaverse ini semacem game yak, kok sekarang makna nya udh luas bgt yak hmm",MarcoIdam,liberio
4379,2022-04-21 10:50:38+00:00,1517093446217252864,@otongkoil Cape2 pke metaverse pdhal ngerjainnya via gdocs which is bisa terintegrasi dengan gawai apapun klo cuma ngetik..u can use your phone :)),clementine_2am,1989's
4380,2022-04-21 10:48:29+00:00,1517092905722462208,@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Bismillahirrahmanirrahiim wish me luck,OxWinin2023,Jungkook heart
4381,2022-04-21 10:47:50+00:00,1517092741398024193,Reko2 metaverse yo ngeneiki,humanintrash,Alas Montauk
4382,2022-04-21 10:45:53+00:00,1517092249523617793,"@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Done kak..
Wml 🍀 https://t.co/rUwMLOgf8P",Dyasvi_anti,
4383,2022-04-21 10:42:18+00:00,1517091347198451712,"Lagi Tren Metaverse, dari BRI Hingga Pakuwan Pakai WIR Asia https://t.co/ja7fhpsnow",cnbcindonesia,Jakarta Capital Region
4384,2022-04-21 10:39:22+00:00,1517090609504612354,"@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Done,
Bismillahirrahmanirrahim https://t.co/sjVr3VAXot",Sayyidatunbigw2,
4385,2022-04-21 10:33:00+00:00,1517089009897336833,"2030 dunia udh masuk metaverse, negara wakanda masih baru mau digitalisasi sistem🥴 dahah capek tp negara sendiri",ha_bi_bae,
4386,2022-04-21 10:32:46+00:00,1517088948254048257,@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Bismillah https://t.co/0g8NTFVbfL,Oxbigwin_ctyx,🇮🇩
4387,2022-04-21 10:30:51+00:00,1517088469322911744,@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Bismillah semoga dapet rezeqi https://t.co/6ooOnu4Nox,oxx_winner,
4388,2022-04-21 10:30:09+00:00,1517088291119853569,"Mocca bakal konser di Metaverse 23 April! Jangan sampai kelewatan buat fans @moccaofficial dan yang mau coba sensasi ngonser di dunia virtual. 

Selengkapnya... 

https://t.co/01e0zx6Pme",coinvestasi,Indonesia
4389,2022-04-21 10:29:03+00:00,1517088012647411712,"@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Done.
Bismillahirrahmanirrahim, Manifesting Win. Wish me luck 🙏☘️🍀 https://t.co/SvO2PgqATr",rempahkaldu,Indonesia
4390,2022-04-21 10:26:24+00:00,1517087347900547072,@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Bismillah THR https://t.co/BN4SY3Tobd,Irwansynyster2,citayam | Teran 
4391,2022-04-21 10:26:21+00:00,1517087333417308163,"@darlbinz Temenin virtual yah mau pake apa, metaverse, zoom, gmeet?",0X1LOVEKAI,She/they 🏳️‍🌈
4392,2022-04-21 10:26:07+00:00,1517087277713072128,"@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Bismillah
DONE https://t.co/lifFtVrDCS",Rayawinterus,
4393,2022-04-21 10:24:17+00:00,1517086815869878272,@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space menang di kak chita impian bangett,draklistt,
4394,2022-04-21 10:23:34+00:00,1517086634520748033,"@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space ✨ Bismillahirrahmanirrahim ✨

Done. Wish me luck.

Proof 👇 https://t.co/hdBieHC9TM",Sobat_GiveAway,
4395,2022-04-21 10:23:34+00:00,1517086633547698177,@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space All done kak chita😇 https://t.co/t98eRH4SIs,0xbigwin11_01,
4396,2022-04-21 10:22:32+00:00,1517086374867910656,"Emiten yang bergerak di bisnis teknologi augmented reality (AR) alias dunia virtual (metaverse), PT WIR Asia Tbk (WIRG), telah menyita perhatian investor.
https://t.co/qmBN9y515i",bitovimanovski,
4397,2022-04-21 10:20:28+00:00,1517085854404988928,ketemuan di metaverse yuk,lycorisghoul,
4398,2022-04-21 10:18:46+00:00,1517085425201938432,"Ngapain nonton YouTube di dalam sebuah platform metaverse? 

Mikir keras...",rendyvally,
4399,2022-04-21 10:18:18+00:00,1517085308013088768,"@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Bismillah 
Done https://t.co/u7EtcEnwpk",januariwinner,
4400,2022-04-21 10:17:48+00:00,1517085185514569729,@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Done kakak cita,ketibanDollar,"Jakarta Selatan, DKI Jakarta"
4401,2022-04-21 10:14:13+00:00,1517084281797214208,@chitaglorya__ @Metaverse_Angel @tonikk77 @Cat99Space Bismillah done.. 🌈🌈✅ https://t.co/amAX3ygVYC,mei_saroch,
4402,2022-04-21 10:12:53+00:00,1517083946445647873,Bagaimana Entri ApeCoin ke Metaverse Dapat Kirim Harga APE ke Tertinggi Baru Sepanjang Masa https://t.co/PZB0uXUyl6 #ApeCoin,fxstreetnewsid,Indonesia
4403,2022-04-21 10:08:25+00:00,1517082822107828224,"Ngomongin Metaverse jadi ngayal ke anime SAO.

Fix sih di masa depan, cita2 gw waktu luangnya ngabisin waktu jadi Anti-Hero di Metaverse. https://t.co/sYbPhROLDE",un_hombreee,
4404,2022-04-21 10:07:27+00:00,1517082579593093120,"Metaverse menjadi medium baru yang makin merekatkan interaksi antara penggemar dengan artis salah satunya pada industri K-Pop.

Baca artikel lengkapnya di https://t.co/fgsHrGrEUh 🤩🤩 https://t.co/QJ6Wzm6a1n",cfds_ugm,"Yogyakarta, Indonesia"
4405,2022-04-21 10:06:29+00:00,1517082335266717697,@Dennysiregar7 Betul broo.. Apalagi jamannya wes crypto. Metaverse. Nft.... Mbok yao niru mahasiswa Ghozali.. Tidak ikutann demo tapi uangnya milyaran,AkuHerry1705,"Surakarta, Jawa Tengah"
4406,2022-04-21 10:03:47+00:00,1517081655345057792,"Ini orang selalu kontra hal viral deh dari dulu, metaverse yang elo puja pasti hanya related to crypto or nft. Itu virtual, 3d, terkoneksi dan bisa disebut metaverse.",blaxkbleu,"Jakarta Capital Region, Indonesia"
4407,2022-04-21 10:00:02+00:00,1517080711316086790,"Metapolis, metaverse pada blockchain Zilliqa (ZIL), disebut sebagai salah satu proyek metaverse paling ambisius. Pasalnya, proyek ini adalah platform metaverse-as-a-service (MaaS) pertama di industri kripto.
https://t.co/EnAmVoKyV2

#Tokocrypto #Tokonews #SalamToTheMoon",Tokocrypto,Jakarta Capital Region
4408,2022-04-21 09:56:36+00:00,1517079849269342208,Eh banjirnya jangan-jangan juga metaverse 😱😱😱,arrffk,Milkyway
4409,2022-04-21 09:53:32+00:00,1517079076644605953,@vngnc mentang2 pake occulus dibilang metaverse 😂,Aryasaa_,"Klungkung, bali"
4410,2022-04-21 09:53:03+00:00,1517078954896916480,Agak takut ya kalo kemampuan gue gabisa ikutin perkembangan zaman dengan adanya work from metaverse 😭,QueennHistoria,"DKI Jakarta, Indonesia"
4411,2022-04-21 09:48:19+00:00,1517077764024971264,"Decacorn Indonesia seperti GoTo mungkin bisa buat, kalau mereka berani keluar modal yang sangat besar. Tapi kalau dipikir, buat apa GoTo bikin metaverse untuk sekarang",FterotiNemesis,Indonesia
4412,2022-04-21 09:48:19+00:00,1517077762397605888,"Mungkin untuk saat ini, yang bisa menginisiasi lahirnya metaverse ""beneran"", hanya perusahaan raksasa macem Facebook, Google, Microsoft, Amazon, dsb.",FterotiNemesis,Indonesia
4413,2022-04-21 09:48:18+00:00,1517077759637725184,"Kalau memang metaverse yang digembar-gemborkan itu seperti ready player one atau SAO, diriku ragu kalau pihak dengan modal biasa2 aja bisa buat, apalagi di Indonesia. Coba pikir, Indonesia saja belum punya banyak game triple A, apalagi untuk buat metaverse",FterotiNemesis,Indonesia
4414,2022-04-21 09:48:15+00:00,1517077748988080128,"@vngnc VR = Metaverse
Kumasiaweh",ayamerahjambu,laut kidul
4415,2022-04-21 09:42:47+00:00,1517076371813462017,"@vseyon1 @vngnc ada barang yg namanya laptop.
+itu bukan metaverse.",herman6x,
4416,2022-04-21 09:42:02+00:00,1517076183468285952,Soulcops Gandeng WIR Bikin Game NFT Karya Anak Bangsa di Metaverse https://t.co/NJJI2JTxLK,Lip6Tekno,
4417,2022-04-21 09:41:26+00:00,1517076029583462401,@histaemin bisa rieee 😝 gw pernah liat demo ny mau pake 4-5 layar buat kerja d metaverse tp klo goyang2 d kereta gtu kaya pusing sih,mamaxooka,
4418,2022-04-21 09:32:48+00:00,1517073859635453952,"ZIL terlihat makin bergairah setelah munculnya rentetan kabar baru di jaringan tersebut. Salah satunya adalah kabar mengenai kehadiran Metapolis, yakni metaverse pada protokol Zilliqa yang dianggap sebagai salah satu proyek blockchain ""paling ambisius"".",pluang_id,
4419,2022-04-21 09:32:27+00:00,1517073771353542661,"@metaverse_mafia A member already, mafia LG",differentPRE,sahara desert
4420,2022-04-21 09:31:22+00:00,1517073500028424193,"Metaverse tai ledik, mamak lu noh masih ketipu pinjol",nordravxn,🍃
4421,2022-04-21 09:28:50+00:00,1517072860996866049,"Video ""💫work from metaverse💫 di MRT"" ini skit tiktok kan atau gw aja yang kurang nanggepin secara serius kayak orang2 ya 🤣😅",shandya,A distant planet called Earth.
4422,2022-04-21 09:14:33+00:00,1517069266566082560,Riset : TV Akan Punah Bersama dengan Penontonnya https://t.co/IS4wcbGGSr #RISET #SAINS #metaverse #riset #teknologi https://t.co/1xSY3jdApC,Beritabaruco,"Jakarta Pusat, DKI Jakarta"
4423,2022-04-21 09:12:47+00:00,1517068821005103105,"@vngnc Metaverse tai kucing, di masa depan kalian bingung sama limbah plastik n limbah kain",onyaadatiga,"Kota Malang, Jawa Timur"
4424,2022-04-21 09:12:15+00:00,1517068685911166977,Sambut Era Baru Pemasaran Penuh Cuan: Marketing di Metaverse! https://t.co/DclIQ934Mf,cnbcindonesia,Jakarta Capital Region
4425,2022-04-21 09:00:33+00:00,1517065744583852032,https://t.co/fCXDLqCDiv Mau Ikut-Ikutan Masuk ke Metaverse di Sektor Taman Hiburan-masuk-bisnis-metaverse-apa-istimewanya https://t.co/uqZxe2XhkE https://t.co/8vQjdLelpj,Fortune_IDN,
4426,2022-04-21 08:58:23+00:00,1517065197562712064,"@dihkepoanj @treasuremenfess GUE GA GATAU, GUE KIRA REPLY GW DI MENFESS RL YG KEKIRIM TAUNYA KEPENCET MENFES YANG BAWAH 😭😭 gw mau jawab metaverse 😭 itu belum kelar ngetiknya",dangerdojikyu,"Padang Barat, Indonesia"
4427,2022-04-21 08:49:49+00:00,1517063039899832320,"@RevomonVR @dinhhtai
@Dong57582 
#Metaverse $btc $revo",hthaitelejsme,
4428,2022-04-21 08:38:28+00:00,1517060186011168768,Di metaverse kudu hapus email juga ga ya?,sannnky,
4429,2022-04-21 08:32:55+00:00,1517058790100967429,@ReceinAja Era metaverse mulai berkembang,Miebotol,plat AG - L 
4430,2022-04-21 08:29:17+00:00,1517057872563413001,"@otongkoil Bos : eh deadline document jm 8 y bro
Pekerja : masih di krl pak
Bos : kn ada metaverse, kerjain di krl skrng !!!

🤷‍♂️🤷‍♂️🤷‍♂️",edwanadi,"Cikarang, Indonesia"
4431,2022-04-21 08:28:11+00:00,1517057599178706944,@otongkoil Di krl sok sokan metaverse kerja 🤦‍♂️,edwanadi,"Cikarang, Indonesia"
4432,2022-04-21 08:27:58+00:00,1517057542177837059,"Soal Konsep Metaverse, Danny Puji 10 OPD Termasuk Dinas Kesehatan Makassar https://t.co/QfkQYwiDHr",Suara_Pantau,"Jakarta Selatan, DKI Jakarta"
4433,2022-04-21 08:26:26+00:00,1517057158126649344,Udah bener metaverse bagusnya dipakai buat game dulu aja jangan aneh-aneh,nick_pati,bogor
4434,2022-04-21 08:08:16+00:00,1517052583592235008,"@F2aldi Metaverse itu cuma branding dari vr + video game simulasi.

So, sebenarnya simcity atau stardew valley itu metaverse.",akmal4163,Nowhere Creek
4435,2022-04-21 08:04:49+00:00,1517051716486762496,@SnoopDogg anapanga kuweka mashamba ya #Bangi Kwenye #Metaverse 👀,kwifticrypto,Telegram 👉
4436,2022-04-21 08:04:25+00:00,1517051616184086529,"@fdmncfdmnc @F2aldi Di dokumen S-1 Roblox, mereka menggunakan istilah Metaverse.

Ofc, SAO itu Metaverse. OG itu.

https://t.co/Esk19JpyGI",arjunaskykok,"Jakarta, Indonesia"
4437,2022-04-21 08:01:37+00:00,1517050912237559808,"Tak hanya konser musik di metaverse, para fans juga bisa menikmati dan mengkoleksi NFT dari @moccaofficial.
https://t.co/lxaWNJT224",siasatpartikelr,Indonesia
4438,2022-04-21 08:00:48+00:00,1517050707660128256,Pengembang Shiba Inu Blacklist Pengguna Gara-Gara Buat Gambar Kebencian Di Metaverse https://t.co/Y9IgsIJaGy,altcoin_id,
4439,2022-04-21 07:54:29+00:00,1517049118111432705,"Konser Mocca akan digelar gratis di Metaverse pada 23 April nanti. Audience Aditya yang penggemar Mocca mana suaranya?🙌

#adityafm #aditya876fm #mocca #metaverse https://t.co/kPFHIdooV1",aditya876fm,Pekanbaru - Riau - Indonesia
4440,2022-04-21 07:49:25+00:00,1517047840136376320,"@ClassicalOpera tenang aja
elon musk ga suka sama konsepnya metaverse zuckerberg ini
tp dia lebih ngeri malah nanem chip neuralink ke otak manusia😂",aryuno_,nevermind
4441,2022-04-21 07:49:18+00:00,1517047810805297152,wqwqwq mamam tu metaverse,disco_ve_red,Indonesia
4442,2022-04-21 07:43:08+00:00,1517046261899153408,"@iyuzbaf Wkwkwk... Iya kan males bgt. Kirain mah otomatis dapet. Masa gak ada databasenya siapa aja pegawai yg udh kerja 10 tahun 🥲🥲 jauh banget bahas metaverse kalau digitalisasi dokumen dan Sistem info masa kerja aja gak ada.
Nanti kalau medalinya emas baru lah coba ngurus lagii 😝",Chitra_hidayati,"bekasi-bintaro, indonesia"
4443,2022-04-21 07:42:28+00:00,1517046090582806528,"@otongkoil Itu biar bisa nyentuh yang di dalam dunia metaverse (ini ngetik satu-satu karena keyboard ku belum ngenali kata ini), jarinya dipasangi semacam sensor gitu nggak sih?",BuAgus17,
4444,2022-04-21 07:40:05+00:00,1517045491254853632,"@tanyakanrl ketimbang ide zuckerberg soal metaverse ini, ide elon musk pake neuralink lebih2 lagi😑",aryuno_,nevermind
4445,2022-04-21 07:39:53+00:00,1517045442739339264,Metaverse tai juga ya,youurfriend,
4446,2022-04-21 07:14:51+00:00,1517039142978301953,@alvinrio_1501 Kalo belaki lewat metaverse lucu kali yak di liatnya wkwkwk,warung_maduraa,
4447,2022-04-21 07:11:16+00:00,1517038240179507201,@kikiding Berarti VR cman seeing kalau AR udh ampek interaksi? Sedangkan metaverse ketambahan 3D?,F2aldi,"Malang, Jawa Timur"
4448,2022-04-21 07:08:54+00:00,1517037647197208576,@F2aldi Ada perdebatan definisi Metaverse. Tp def yg aku pegang itu lingkungan 3D yg menyeluruh. Genshin Impact dan Minecraft itu Metaverse.,arjunaskykok,"Jakarta, Indonesia"
4449,2022-04-21 07:06:29+00:00,1517037039002144768,Lagi bahas RPP perwilayahan industri. Trus gw tiba2 nganar mikirin itu nanti kalo ada industri di metaverse bakal gimana yaa pengaturannya 🥲,rubricahan,Indonesia
4450,2022-04-21 07:02:37+00:00,1517036064543760387,"Direktur Regional 'Meta' dalam Sebuah Wawancara dengan 'WAM': 150 Juta Dolar Per Tahun untuk Mendukung Interaksi 'Metaverse' https://t.co/GZ91szhJXa 
#WamNews",wamnews_ind,
4451,2022-04-21 07:01:00+00:00,1517035656324726784,"Potensi Naik 400%? Review Singkat Klay, Blockchain Metaverse saingan BSC? - Coinvestasi Update https://t.co/4KKdFoEwPK #Blockchain #Bitcoin #Ethereum",sriharikapu,"Selangor, Malaysia"
4452,2022-04-21 06:55:08+00:00,1517034180924022784,"Metaverse kok buat kerja, metaverse ya buat pergi ke kwangya lah!",chocolatyaa,🇮🇩
4453,2022-04-21 06:49:35+00:00,1517032783805239297,"@otongkoil Udah susah2 hairstyling, jd rusak gara2 VR metaverse",passwordCTR,"Kota Surabaya, Jawa Timur"
4454,2022-04-21 06:48:37+00:00,1517032539449225216,@54Caffeine @tanyakanrl Apkh ada kemungkinan kita bisa punya metaverse boifren??,vacatoin,
4455,2022-04-21 06:43:45+00:00,1517031316654477312,"kayak, teknologinya sih ada, tapi masih jauh dari mumpuni, praktis, dan efektif. cuman dimana mana udah metaverse this, metaverse that",paymukh,"South Tangerang, Indonesia"
4456,2022-04-21 06:43:03+00:00,1517031141768785920,"Ingin Hadirkan Pengalaman Ngopi Unik, Kopi Krintji Gandeng WIR Group Adopsi Teknologi Metaverse: Mobitekno – Sebagai bagian dari transformasi digital di berbagai sektor industri, teknologi metaverse […] https://t.co/gXfjpSCWh9 https://t.co/zGkZDwJdAm",mobitekno,Jakarta 
4457,2022-04-21 06:23:59+00:00,1517026342063452161,"@AnakTakoyaki Biasa sedang berpromosi dan me Edukasi kalau metaverse bukan cuma game yg orang awam tau gambaran emng kek kehidupan decetraland ada tanah virtual, jual beli, konser, dng mata uang crypto dll.",jyeoninyong,
4458,2022-04-21 06:20:12+00:00,1517025388878516224,@bayu_joo Jelaskan secara singkat yg dimaksud dengan metaverse,sambatpagi,"Jakarta Selatan, DKI Jakarta"
4459,2022-04-21 06:18:08+00:00,1517024868440895488,"@abd_munif Metaverse this metaverse that, birokrasi benahin dulu.",revacul,
4460,2022-04-21 06:12:59+00:00,1517023571838930944,"Era Metaverse di depan mata
Cepat atau lambat akan berkembang di sekeliling kita

Oculus Quest 2 128Gb Virtual Reality VR Headset Facebook Metaverse Ori - 128 Gb Jpn, Inter - 1 Thn
Link : https://t.co/cbGJTwpLp5 https://t.co/K9s70ViX97",Tokopediahaull,"DKI Jakarta, Indonesia"
4461,2022-04-21 06:08:35+00:00,1517022466648199168,jadi kepikiran seru kali ya gw klo hidup di metaverse//apa sama aja,rahmadwi20,"jakarta,indonesia"
4462,2022-04-21 06:03:33+00:00,1517021199682838529,Pengalaman Baru Mocca Gelar Konser Perdana di Metaverse https://t.co/JepFIV3WO5,MusikKL,"Jakarta, Indonesia"
4463,2022-04-21 05:59:52+00:00,1517020273869959168,"@otongkoil Ms office prasaan pake hp android juga bisa dah
Lagian mah kalau uda metaverse ngapain naik mrt lagi nongkrong aje di pantai biar mukanya belang kebanyakan pake vr hedset",potatomatot,Somewhere over the rainbow
4464,2022-04-21 05:52:00+00:00,1517018291780300800,"[AD] Dapatkan tiket percuma dan sertai MASTERCLASS untuk sehari bernilai 399 USD!
 
Jangan lepaskan peluang untuk memetakan pelaburan anda dengan ETF dan Metaverse daripada pakar.
 
Daftar di https://t.co/e0SYucUZGm! https://t.co/cA5GZHGW7r",mkini_bm,Kuala Lumpur
4465,2022-04-21 05:44:14+00:00,1517016339889614855,"@minicorn_9004 @K_popmetaverse @Yuni_metaverse @chowonsub1 @5R3O0Aj4QuMDXfa @EUNJAELEE15 

0xa389d8b8340b1fa2d61f012465962acde8aa3b9d",hhchung73,
4466,2022-04-21 05:36:52+00:00,1517014485072023553,"Kedai Kopi Ini Tawarkan Pengalaman Ngopi Di Metaverse, Seperti Apa Wujudnya? https://t.co/tOSPe2NBC3",TotoBerita,
4467,2022-04-21 05:36:06+00:00,1517014292205162496,Ilustrasi hidup di metaverse,akuluthfi,
4468,2022-04-21 05:25:55+00:00,1517011727774527488,@tanyakanrl cok imagine elu lgi ngantor pke metaverse. tpi disangka lgi nyantet org,M00CCAA,rant
4469,2022-04-21 05:18:31+00:00,1517009865733931008,"Ini loh pentingnya buka gerai di metaverse untuk para pelaku usaha!
https://t.co/UZpo2mBwGJ",urbanasiacom,
4470,2022-04-21 05:11:31+00:00,1517008104889610241,"Nikmati kabar singkat dan padat seputar blockchain, kripto, NFT dan metaverse setiap hari.

Follow kami di TikTok: 
https://t.co/EfQxoY8M7q

#tiktok #crypto #kripto #beritakripto #nft #blockchain #metaverse https://t.co/nlz7tRfYPg",Vingika,"Medan, Indonesia"
4471,2022-04-21 05:10:23+00:00,1517007820809404416,"Pertumbuhan #Metaverse Real Estate akan didorong raksasa besar seperti #Nike, #Facebook, dan #Microsoft memasuki dunia virtual.

Selangkapnya 👉https://t.co/eWh7uQPRxc

#MetaverseNFT #NFT #digitalasset https://t.co/xzBhcdYdPX",currencycom1id,Indonesia
