,Datetime,Tweet Id,Text,Username,Location
541,2022-02-24 20:34:31+00:00,1496946666523566090,@nuno_gouv @Reuters “Russia was provoked” #metaverse,Thomasmarkelly,Lesotho
542,2022-02-24 20:24:40+00:00,1496944187111051271,"gm gang ⛩️

#NFT #NFTs #Metaverse",OxPriyank,"Toronto, Ontario"
543,2022-02-24 20:08:45+00:00,1496940180787568640,Gmn kalo perangnya di Metaverse aja?! Lebih seru n minim korban..,Iyan_KH,Dihatimu
544,2022-02-24 19:58:53+00:00,1496937698069647376,@TiarCrypto @CrypChic @crypstax @foxycuddels @CaptainMrMars ingin mempunyai rumah di #Metaverse,Pina986,
545,2022-02-24 19:53:44+00:00,1496936399576219655,#forex Monster Energy mengajukan NFT dan aplikasi merek dagang metaverse https://t.co/lelk6iRHdd,ifxindonesia,"Province of Kaliningrad, Russi"
546,2022-02-24 19:51:50+00:00,1496935923325538314,"Metaverse Baru Tren, tapi Sudah Ada Kekerasan Seksual di Sana | Narasi Newsroom https://t.co/xXkVxeN0WW",empkiss1,
547,2022-02-24 19:01:41+00:00,1496923301926817792,@ajengrefa Terbentuk e metaverse mungkin karana lesti dan riski billiar,anandakrisna__,"Indonesia , Malang"
548,2022-02-24 18:52:29+00:00,1496920986071203840,@lost_metaverse @_TikiTribeNFT_ @seffychon @Shaawnnnn nagandahan lang ako sa art hehe,elntya,
549,2022-02-24 18:49:32+00:00,1496920245008695296,"Radio Caca (RACA): Saat NFT Mengatur Dasar dari elemen GameFi dan Metaverse -

https://t.co/XE1OfghkGf",RadioCaca_Indo,Indonesia
550,2022-02-24 18:38:20+00:00,1496917424893005827,Baru saja mengirim foto @ Metaverse https://t.co/v8tcmMVixn,freazy_p,
551,2022-02-24 18:23:14+00:00,1496913626233708544,adu nang metaverse ae kono lho bro,dhikajalu,"Surakarta, Jawa Tengah"
552,2022-02-24 17:39:28+00:00,1496902612666695682,War karna hi hai toh metaverse meh Karlo 👀,namann21,"Hyderabad, India"
553,2022-02-24 17:33:11+00:00,1496901031027884033,Baru saja mengirim foto @ Metaverse https://t.co/Qhm5C99C0h,naramigonft,
554,2022-02-24 17:28:58+00:00,1496899968526786570,Kalo emg WW III bener² pecah apa nggk bisa di metaverse aja perangnya wahai pak putin? 🥺,kallealmas,"Jl. Babarsari, YK"
555,2022-02-24 17:18:57+00:00,1496897447120936965,"#Kunjungi Kakbah Secara Virtual, Apakah Ibadah Haji Metaverse Sah? Begini Hukumnya# Baca berita terkini dan dapatkan Poin! Ayo download Baca Plus dan isi kode Invite-ku:  dengan klik di sini: https://t.co/qx7BUmYXSu",nurulkhuzaifah4,Indonesia
556,2022-02-24 17:18:43+00:00,1496897389957095424,"Mau usul ah ke PBB, klo perang Ukraina vs Rusia dilanjutinnya di Metaverse aja.
Biar gak makan korban jiwa dan tidak merusak fasilitas umum.",dardadotz,Bumi Allah
557,2022-02-24 17:13:49+00:00,1496896155145601026,Kalo emg PDIII bener² pecah apa nggk bisa di metaverse aja perangnya pak putin? 🥺,kallealmas,"Jl. Babarsari, YK"
558,2022-02-24 16:56:33+00:00,1496891810752643073,@opalfadlur Harusnya metaverse dibuat khusus untuk ini instead of jualan token / koin,artonanda,
559,2022-02-24 16:53:59+00:00,1496891167166054400,"Coba itu Rusia ajak Ukraina buat perangnya di Metaverse aja.

Rusia

https://t.co/IvRfOuOZVI",YogiMulyana_,Bogor
560,2022-02-24 16:41:21+00:00,1496887985018933248,Meta Siapkan Strategi Bangun Metaverse https://t.co/a7NCXzXpzx https://t.co/XgCIYlnHNd,InvestorID,"Jakarta, Indonesia"
561,2022-02-24 16:41:11+00:00,1496887943302049797,awikwok gwe gakuat sm leslar metaverse ini gatau knp,kyutieri,"Osaka-shi Kita-ku, Osaka"
562,2022-02-24 16:39:33+00:00,1496887534424834048,"Nah, next.. sebenernya apa sih yang ditawarkan Mark di projek Metaverse nya? Yang ditawarkan adalah, another planet that ""better than earth"" because we live beyond our imagination. More importantly, tanpa batas secara virtual",shoyouhowitsend,+62
563,2022-02-24 16:39:32+00:00,1496887530947768321,"Well asal masalah Metaverse ini memanv sebagai pengganti nama perusahaan Facebook karena dewasa ini FB udah kehilangan peminatnya, jadi si Mark nyari akal buat mempertahankan perusahaannya",shoyouhowitsend,+62
564,2022-02-24 16:39:32+00:00,1496887529228107776,"Ini topik yang bisa dibilang udh basi sih.. cuma, gua habis baca2 dan riset mandiri aja masalah Metaverse ini dan rasanya gatel deh gua buat nyebarin ini wkwk",shoyouhowitsend,+62
565,2022-02-24 16:39:31+00:00,1496887526975750145,Sekalian mau sharing buat kalian yang baca twt gue soal Metaverse,shoyouhowitsend,+62
566,2022-02-24 16:37:25+00:00,1496886996459220993,"@BlackNostalghia bisa² yg ke sini malah si jablay, eh, si dajjal, ngaku² imam, ngaku² nabi, terus ngaku² tuhan. lah malah cepet banyak pengikut nya. berjuang nya enak²an di sorga nya dajjal, kumpul², hahahihi, selfi², rebahan. dienjuz paksin, dibuai metaverse, bangun² di kerak neraka.😱💥💀☠️🌚",endDoneSah,
567,2022-02-24 16:36:49+00:00,1496886844205957120,"Nanti lama kelamaan konsep metaverse kayak begini bisa masuk ready to wear dah pasti, 5 tahun yg akan datang",fashionariy,✧  
568,2022-02-24 16:35:52+00:00,1496886606049218563,@saku_hato_ GATAU AKU JUGAAAA- Kayak metaverse gituuuu tapi leslar yang buat 😭😭😭,Treylla_,
569,2022-02-24 16:35:17+00:00,1496886457864048643,"@jogjamnfs Relevan, candinya di metaverse aja",terimachakih,Nowhere to be found.
570,2022-02-24 16:33:19+00:00,1496885963556941825,"@rafeiza_99 Nanti lain hari kita live, aku boleh invite hang lama tak menyembang. New era matt lepak metaverse 🤣",karyaboii,"PG, MY 📍"
571,2022-02-24 16:29:12+00:00,1496884928952569858,siap2 mengungsi di leslar metaverse,bitxt,kwangya
572,2022-02-24 16:27:26+00:00,1496884482485280774,apakah bakal tetep ada perang di metaverse?,PetraMichael,"Jakarta Timur, DKI Jakarta"
573,2022-02-24 16:24:40+00:00,1496883786516406272,"@lelakibugis Tambah rame warkop dengan seragam coklat, fisik diwarkop kerja di metaverse … carita campur attu mi seng",munafri_sy,
574,2022-02-24 16:20:46+00:00,1496882807670382596,ngpain mikirin ww3 dah mending bantu negara kita wujudkan metaverse yaitu tanpa fc ktp dan kk 2 lembar ya ka 😌,dandyerys,Isekai
575,2022-02-24 16:20:06+00:00,1496882639336521730,"Hadir nya metaverse oleh mark zuckerberg saya kira itu terlalu lambat, coba kalau metaverse hadir di tahun 2014 dimana konflik rusia dan ukraina mulai pecah. Mungkin saat ini mereka akan perang secara virtual..",alee_vanbeqok,"Tasikmalaya, Jawa Barat"
576,2022-02-24 16:18:32+00:00,1496882246531567619,@sheknowshoney Udah bener facebook bikin metaverse perangnya di online aja main pubg,HardimasHP,surabaya
577,2022-02-24 16:04:38+00:00,1496878747005644802,kadang berpikir gimana kalau pandemi ini dialihkan atau menggunakan konsep metaverse saja...,ermitriaji,Sumedang-Jawa Barat-Indonesia
578,2022-02-24 16:04:33+00:00,1496878726973640707,Rusia Ukraina mending perangnya di metaverse aja,davidsimamora,"ÜT: -6.246386,106.820909"
579,2022-02-24 15:43:14+00:00,1496873362433331200,@Dian_Supolo aku  bolak balik ngecek IG dan Yutub dia. Kuatir juga sih. Di zaman udah metaverse gini masih ada perang 😢,ainunchomsun,Jakarta. Salatiga. 
580,2022-02-24 15:35:05+00:00,1496871308898238469,"@Tothemoon171 @RomitsuT Sejak era MetaVerse meta metaan ,verse ,verse an ampassss 😃 jarang land ,kl land pun receh bgt ,ambyarrr",nomorekeep,"Cirebon,jawa barat"
581,2022-02-24 15:33:06+00:00,1496870810471989249,@mudapanaskuning Mari kita bikin rumah sakit metaverse😻,adeps_lanae,
582,2022-02-24 15:31:25+00:00,1496870385497014272,@adeps_lanae WKWKWK aku besok jg mau jd nutrisionis di metaverse aja deh🙏🏻,mudapanaskuning,
583,2022-02-24 15:29:58+00:00,1496870020361510918,"@chenjiinana kek aneh banget gasiee wkwkwk virus dimanamana, metaverse tiba"" makin heboh, perang juga bahkan",jungweuss,정우사랑해♡ 
584,2022-02-24 15:23:44+00:00,1496868452023160834,Keknya ke depan bangun karir di apotek metaverse aja lah kalo dah bingung mau kerja apa🌝 mumpung belom ada wkwkkwkw,adeps_lanae,
585,2022-02-24 15:23:23+00:00,1496868365012389889,@Queen978_ Pasti main di metaverse terus ya bestie,siskakolh,
586,2022-02-24 15:23:10+00:00,1496868309064888320,Sedekah di metaverse,ravelax,"DKI Jakarta, Indonesia"
587,2022-02-24 15:21:49+00:00,1496867969598902273,"Liat tv perang Rusia, Liat berita perang minyak goreng, Liat media sosial perang nft ~~ ampun kini #metaverse",icanlupapass,"Bandung, Jawa Barat"
588,2022-02-24 15:18:47+00:00,1496867209989455872,"Keputusan gue buat cuti kuliah eksten udah paling bener sih, project2 pitching yang masuk heavy campaign semua bahkan ada yang roadmapnya 3 tahun untuk create NFT -&gt; Metaverse, otak gue feel better",urhypecrush,"Laplace, LA"
589,2022-02-24 15:18:34+00:00,1496867152846270465,"Pliss perangnya di metaverse aja. Gw jujur takut banget perangnya eskalasi. Yang satu banyak nuklir, yang satu sekutu banyak nuklir.",gundala_geledek,
590,2022-02-24 15:16:19+00:00,1496866585629556737,"Dunia perang nuklir.
Jadinya pandemi + radiasi.
Orang2 ga bisa keluar.
Solusinya?

Metaverse 😎

Boomer indonesia memang visioner",edwinsdjah,Front Line
591,2022-02-24 15:07:11+00:00,1496864288698683396,"Masih ada guru model gini dizaman
Metaverse saat ini? belum layaklah jd guru....! #TidakPatutUntukDitiru https://t.co/D98lVs2rFl",gadisresidu_b3,"Auckland, New Zealand"
592,2022-02-24 14:56:44+00:00,1496861660602314752,"@cattopaw Tapi kalau di metaverse masih perlu fotokopi ktp 2 lembar sih ga usah dulu lah.

Biarkan RP jadi ngetik2 stres aja 🙏🙏🙏",bluerainfanclub,
593,2022-02-24 14:54:22+00:00,1496861061978681344,@yanni404 @kjcode_nft @Nft_Metaverse__ aku dah block hahahaha,MTHRNFT,Unknown
594,2022-02-24 14:48:38+00:00,1496859620744523779,"hari ini abis ngurusin surat domisili sama pengantar. ribet beutz dah mesti nungguin 'availbility' nya si pengurus RW

pantesan aja manusia Indonesia pada nyinyir mau menuju generasi metaverse",gyozaberry,
595,2022-02-24 14:48:30+00:00,1496859588708089872,@lonzger Pindah ke metaverse,menangkopi,Tomorrowland 
596,2022-02-24 14:48:06+00:00,1496859487658921988,@bayu_smaradhana Haseeekkkk terbanglah didunia metaverse 🤭🤭,Kopi_ajah,"Bandung, Indonesia"
597,2022-02-24 14:46:46+00:00,1496859150265028609,@kjcode_nft @BoyKelzz @thaps1no @Nft_Metaverse__ Fawokwasiakor 😒,GhJournals,Ghana
598,2022-02-24 14:44:47+00:00,1496858650656215041,@ussharmony @HaboNFT Lord rangga memprediksi web3 dan metaverse 😱,62NFT,
599,2022-02-24 14:43:35+00:00,1496858351669739525,putin kasi aja metaverse landnya ukraina biar seneng....,ramaSM_,Malang
600,2022-02-24 14:40:49+00:00,1496857654676766720,Sebagai warga melek tehnolokhi. Saya saranken perangnya bisa dipindah ke metaverse saja. Terimakasih.,abiearya,
601,2022-02-24 14:37:52+00:00,1496856912742293513,@Sokhna___ Wakh deug meunone naniou yam ci metaverse,zemouha23,
602,2022-02-24 14:37:32+00:00,1496856826775621634,"Peneliti Mengungkap Bahaya Metaverse bagi Anak-anak, Ada Ruangan Konten Dewasa dan Pemerkosaan https://t.co/TYV7gEia9j",ZonaPriangan,"Jawa Barat, Indonesia"
603,2022-02-24 14:36:45+00:00,1496856630595825665,"2. aespa (ae), dirancang sejak 2015. 
3. SMCU (metaverse).

Tp sejak dulu pun sama:
1. EXO (story line), sebelumnya sudah lewat H.O.T tapi versi serius mulai sejak EXO.
2. SHINee (ofc eksperimental grup)
3. F(x) ; trend futuristic.
Dll.

Pantes setiap SM debut NG byk antis/haters",beelowvy,
604,2022-02-24 14:25:47+00:00,1496853869779111940,@christiyono @Davidwiso Denger denger lu bangun metaverse pake Red Star OS nih? @Davidwiso,AchmadMiftahFar,"Сурабая, Восточная Ява"
605,2022-02-24 14:24:13+00:00,1496853474252050434,"@zwitsayl udah jaman metaverse masa percaya ginian?! 

Halo kak nama aku aisyah umurku 7 tahun, aku tewas karna kecelakaan 13 tahun yg lalu, kakiku patah, tanganku hilang sebelah, kepalaku hancur ayah &amp; ibuku tdk tahu dimana, SEBARKAN PESAN INI / gak nanti malam kamu akan diterror aisyah!",zkuksky,SND ft not following twins
606,2022-02-24 14:22:14+00:00,1496852976929222658,"@ellyn_31 @Mhdlma Iya mbak, isinya trending medsos &amp;media Indonesia cuma seputar artis Hedon,kehidupan artis,gosip artis,cebong kampret,korupsi,debat agama, pornografi, kenapa nggak, pendidikan karakter,teknologi,mental health, prestasi Nasional, metaverse,nft,cripto, prestasi olahraga dll.",hikamhaekal374,"Rembang, Jawa tengah"
607,2022-02-24 14:20:50+00:00,1496852623646879746,"@geemeen Yaktul! Ngalamin banget bikin ringtone monophonic, ketik REG(spasi)RAMAL, sampe saat ini menuju metaverse.",jendr0,Di Twitter jangan baper
608,2022-02-24 14:10:41+00:00,1496850072155291650,"Gue nyobain studio yg kemaren ada headline nya di berita online ""IA ITB Manggung di Metaverse"" 😂 https://t.co/n1YjSQm2mH",Frischiella,"Toronto, Ontario"
609,2022-02-24 14:09:19+00:00,1496849726410473477,"Sold! NinjaDojo #13 #18/25 for $19.99
#nft #smartchain #metaverse #crypto https://t.co/xpfcMJSRzm",ninjaft_feed,
610,2022-02-24 14:04:18+00:00,1496848462096498693,"@ONEBullValidat Sehat-sehat ya dede, nanti kita main di Metaverse 💙",habo_pixel,Web3
611,2022-02-24 14:04:12+00:00,1496848438222557185,@Denakusumaarum Besok koas nya metaverse aja den nyari pasien nya...,williezkiel,
612,2022-02-24 14:02:27+00:00,1496847996620836866,"Sold! NinjaDojo #39 #1/25 for $19.99
#nft #smartchain #metaverse #crypto https://t.co/sCsh1lYPSS",ninjaft_feed,
613,2022-02-24 13:46:17+00:00,1496843927759900674,Discord = preorder metaverse tai kucing,komedigemes,
614,2022-02-24 13:38:27+00:00,1496841957607235585,"Mentor Founder Program malam ini membawakan materi memakai avatarnya 😃👍🏽👏🏽🎉😃
.
Canggih, oom Lucky! 
#entrepreneurship 
#estubizinetwork 
#metaverse https://t.co/yf8UxNQVVW",uluwatu287,"Jakarta, Indonesia"
615,2022-02-24 13:37:40+00:00,1496841760944713730,Di metaverse biceps mu nyusut,pesonatama,Chad
616,2022-02-24 13:33:49+00:00,1496840790420918272,@nuragasekalaa Kirim ke metaverse aja wkwkw,blueberryjam001,
617,2022-02-24 13:26:58+00:00,1496839067501309961,Nodo ndef3o f chi bertma dial doha f metaverse o nkriwha tkhles rasha,benzothegoat,"Brooklyn, NY"
618,2022-02-24 13:20:54+00:00,1496837541747585029,@Fikry____ @anod_aina7 rumah metaverse🌚,wanaizattt,
619,2022-02-24 13:17:30+00:00,1496836687850512384,@anthonypratama_ Metaverse tuhanku 🤲🤲,whooszah,"Tangerang, Indonesia"
620,2022-02-24 13:15:04+00:00,1496836074739544067,"Shiba Inu Merilis 99,000 Petak Tanah di Metaverse Shiberse https://t.co/NqIIUu3DQM",seide_id,Jakarta Capital Region
621,2022-02-24 13:15:00+00:00,1496836056011796481,@PerkakasLucu Metaverse bisa se real itu ya? 😊,Bowo1Bowo,"Magelang, Jawa Tengah"
622,2022-02-24 13:13:54+00:00,1496835782006345733,"Market merah. Pasang pukat. Tutup skrin. Baca buku. Hari minggu - pergi hiking. Mungkin, jogging atau cycling. Minum kopi. ""Lompat"" cafe. Minum kopi lagi. Cari ilham. Buat roadtrip. Asalkan, bukan hidup dalam Metaverse lagi.",Vitrtest,
623,2022-02-24 13:13:32+00:00,1496835688863768580,"Semoga tdk sampai ww3, cita cita pgn punya/bangun masjid di metaverse nanti.",pelamunn,langit 
624,2022-02-24 13:09:17+00:00,1496834619710210051,"@AroWaang @BangGendheb I swear, saya tidak mau masuk metaverse wkwkwk",Tuan_Maulanaaa,"Jakarta Selatan, DKI Jakarta"
625,2022-02-24 13:08:33+00:00,1496834434238083072,"@catchmeupid Bisa gak sih perangnya pindah ke Metaverse aja? Presiden @jokowi kan lagi hype tuh soal Metaverse. Mungkin bisa dijadiin bahan buat lobi ke Putin. Nanti Indonesia ikut perang sekalian iyain aja deh, selama di Metaverse perangnya",Rez__________,and no good thing ever dies
626,2022-02-24 13:04:24+00:00,1496833387297841157,"2022 udh masuk ke metaverse masih aja ada yg ngejokes belanda = belakang dapur

pengen gue sepak mukanya",pemudalincah,bks jkt
627,2022-02-24 12:58:35+00:00,1496831925427654661,Tencent Secara Resmi Mengakuisisi Inflexion Games yang Dinyatakan akan Berfokus ke Metaverse https://t.co/DSJbLjTt4y,BeritaSubang_PR,"Subang, Indonesia"
628,2022-02-24 12:54:55+00:00,1496831002710142980,"Bikin Dunia Virtual Metaverse, Facebook Pakai 'Robot Canggih' https://t.co/8jCZRvci7i",cnbcindonesia,Jakarta Capital Region
629,2022-02-24 12:53:29+00:00,1496830641971003396,@yudhst Bisa gak sih ngungsi ke metaverse aja ? 😭😭,Lagnezmo17,United Kingdom
630,2022-02-24 12:51:29+00:00,1496830140550369284,- leslar merambah metaverse guys,DraftAnakUnpad,Jatinangor
631,2022-02-24 12:46:15+00:00,1496828820078604290,Kenapa ga pada perang di metaverse aja ya.,farhan_fevrier,Jakarta
632,2022-02-24 12:45:48+00:00,1496828707146964992,Jaman udah Metaverse. Perang masih beneran aja. Ga bisa apa perangnya di Valorant atau Point Blank gitu.,hadiwijayaadit,
633,2022-02-24 12:40:05+00:00,1496827268873654274,Rizky Billar-Lesti Kejora Luncurkan Token Kripto dan Leslar Metaverse https://t.co/eaj68ZnA9s,trenasia_com,Jakarta
634,2022-02-24 12:37:29+00:00,1496826617251102720,"“Eh Bro, apa sih yang bikin lo bertahan sampai saat ini?”

1. Untuk makan nasi padang pake tangan❌
2. Untuk membeli tanah di Metaverse❌
3. Untuk wangi Hair &amp; Body wash Kahf setiap mandi ✅

Lanjutin, bro! Kira kira untuk apa lagi ya? https://t.co/IYFmRNHIZu",kahfeveryday,"Jakarta Capital Region, Indone"
635,2022-02-24 12:36:01+00:00,1496826245434142720,Selamat hamil metaverse @fouvrth,salwamaul,
636,2022-02-24 12:35:49+00:00,1496826195526049797,Hamil rp hamil metaverse,salwamaul,
637,2022-02-24 12:35:02+00:00,1496825999509524485,Rp itu metaverse,salwamaul,
638,2022-02-24 12:29:50+00:00,1496824692094935040,@Ryryryroy @catchmeupid metaverse ini bukan https://t.co/SqpqSuM1yI,sickhoedass,½ hell ½ heaven
639,2022-02-24 12:29:02+00:00,1496824488431796232,"@MetaforBusiness Puasanya mau dibikin metaverse juga. Hehehe gak bisa bro.
Haji pun ga bisa di metaverse.
Jangan kebablasan urusan metaverse lah.",JAVAaja,Palembang City
640,2022-02-24 12:28:44+00:00,1496824415522553858,@J_Madridis7a Lagi sibuk buat metaverse,yuuutaaamaaa,
641,2022-02-24 12:28:03+00:00,1496824239521165318,"[ INPHARMATION ]

Saat ini sedang ramai diperbicangkan tentang Metaverse, yaitu sebuah dunia virtual dimana kita bisa berinteraksi dengan siapapun dan kapanpun tanpa terbatas oleh jarak. Lalu bagaimana dengan pemanfaatan Metaverse dalam bidang farmasi? Bagaimana menurutmu? https://t.co/fnlvOj9Jc7",bemffunair,"Kota Surabaya, Jawa Timur"
642,2022-02-24 12:24:10+00:00,1496823262755815424,ya Allah masih speechless......... pdhl mau keluar kamar nunjukin mamak cerita metaverse itu wkakakakaka malah keliat ohmpp tolil,mileyy_y,
643,2022-02-24 12:19:48+00:00,1496822163613298692,@lastsummerzs @catchmeupid Perangnya di metaverse dan battlefield 5,Jopy44,Los iluminados
644,2022-02-24 12:17:57+00:00,1496821701807861764,"@lalhaef metaverse a, jangan mengikuti orang2 kafir",_shikushou,"Jakarta Barat, DKI Jakarta"
645,2022-02-24 12:13:34+00:00,1496820598592327685,Bocoran Proyek AI Terbaru Meta dari Mark Zuckerberg untuk Metaverse #LengkapCepatBeritanya #Techno #Tekno #Infogadget #Gadget . https://t.co/B4meoK20Bo,okezonenews,Jakarta
646,2022-02-24 12:13:20+00:00,1496820539511681024,"Hello Rusia - Ukraine dan para supporter masing2. Perang emang ga bisa dihindari, tinggal nunggu, jd perang nuklir atau perang dingin atau semua org lari ke metaverse/neuralink biar hidup selamanya dalam bentuk data? The life must go on human.",ryanchendy,Indonesia
